stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3583947939.788000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
225.000000,NaN,NaN,NaN,3.732465,3.732465,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343775.000000,195.883191,243.540519,1755.000000,70091.000000,39.937892,44.432134,1755.000000,NaN,29.901740,99.432877,316281.000000,650.783951,409.904978,486.000000,NaN,NaN,19126.000000,39.353909,45.225144,486.000000,273684.000000,155.945299,297155.000000,611.430042,-80069.000000,-45.623362,0.773658,0.773658,-442510.000000,-1317.704907,0.382137,0.105822,0.921014,0.255050,0.414909,0.414909,1.864648,
226.000000,NaN,NaN,NaN,2.760163,2.760163,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309606.000000,181.374341,301.333651,1707.000000,68964.000000,40.400703,47.028513,1707.000000,NaN,26.941099,110.081251,290198.000000,632.239651,493.138061,459.000000,NaN,NaN,19686.000000,42.888889,46.221352,459.000000,240642.000000,140.973638,270512.000000,589.350762,-103737.000000,-60.771529,0.698771,0.698771,-389087.000000,-1230.984967,0.382136,0.102754,0.889580,0.239202,0.429569,0.429569,1.626679,
227.000000,NaN,NaN,NaN,2.344890,2.344890,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,324639.000000,198.555963,310.588699,1635.000000,69615.000000,42.577982,46.954174,1635.000000,NaN,53.472471,98.659468,237050.000000,503.290870,324.391152,471.000000,NaN,NaN,23947.000000,50.842887,54.997647,471.000000,255024.000000,155.977981,213103.000000,452.447983,-89165.000000,-54.535169,0.740942,0.740942,-301297.000000,-1025.170639,0.458412,0.132056,1.196717,0.344742,0.383058,0.383058,1.934283,
228.000000,NaN,NaN,NaN,1.973824,2.212686,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254673.000000,198.807963,253.487180,1281.000000,50750.000000,39.617486,49.153543,1281.000000,NaN,27.543338,116.915987,246101.000000,536.167756,328.330347,459.000000,NaN,NaN,19992.000000,43.555556,54.158012,459.000000,203923.000000,159.190477,226109.000000,492.612200,-20917.000000,-16.328649,0.906969,0.906969,-377088.000000,-1106.628696,0.350980,0.125761,0.901879,0.323156,0.389165,0.389165,2.330554,
229.000000,NaN,NaN,NaN,2.785738,2.959786,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,219572.000000,169.422840,185.016331,1296.000000,60351.000000,46.567130,60.881645,1296.000000,NaN,32.451791,119.951612,235069.000000,502.284188,330.463795,468.000000,NaN,NaN,19818.000000,42.346154,51.637302,468.000000,159221.000000,122.855710,215251.000000,459.938034,-44625.000000,-34.432870,0.781085,0.781085,-415761.000000,-1105.738307,0.276915,0.099997,0.739699,0.267114,0.374361,0.374361,2.086446,
230.000000,NaN,NaN,NaN,1.273391,1.619112,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126066.000000,169.443548,218.082891,744.000000,32472.000000,43.645161,51.504685,744.000000,NaN,38.532013,118.387234,235561.000000,513.204793,326.434552,459.000000,NaN,NaN,17179.000000,37.427015,42.646621,459.000000,93594.000000,125.798387,218382.000000,475.777778,-47467.000000,-63.799731,0.663500,0.663500,-460301.000000,-1080.944532,0.168974,0.104246,0.428579,0.264406,0.394266,0.394266,1.682874,
231.000000,NaN,NaN,NaN,1.378782,1.378782,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122289.000000,109.284182,181.486157,1119.000000,47486.000000,42.436104,48.779699,1119.000000,NaN,34.907186,114.969618,216282.000000,480.626667,291.636192,450.000000,NaN,NaN,20946.000000,46.546667,60.095868,450.000000,74803.000000,66.848078,195336.000000,434.080000,-23905.000000,-21.362824,0.757821,0.757821,-449240.000000,-1097.691922,0.142742,0.057403,0.382945,0.153999,0.372748,0.372748,2.033065,
232.000000,NaN,NaN,NaN,1.103381,1.489110,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79412.000000,111.690577,166.618709,711.000000,31728.000000,44.624473,53.497436,711.000000,NaN,44.331227,112.127172,193628.000000,400.886128,280.499276,483.000000,NaN,NaN,18258.000000,37.801242,43.605286,483.000000,47684.000000,67.066104,175370.000000,363.084886,-28713.000000,-40.383967,0.624161,0.624161,-425588.000000,-912.793110,0.100754,0.068445,0.271905,0.184712,0.370548,0.370548,1.684426,
233.000000,NaN,NaN,NaN,1.654690,1.702351,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153432.000000,156.403670,214.974422,981.000000,40295.000000,41.075433,47.474831,981.000000,NaN,45.625790,111.871392,173645.000000,448.695090,321.473655,387.000000,NaN,NaN,21332.000000,55.121447,67.842611,387.000000,113137.000000,115.328237,152313.000000,393.573643,-61177.000000,-62.361876,0.649041,0.649041,-308401.000000,-973.917241,0.268391,0.105879,0.742793,0.293028,0.361327,0.361327,1.796272,
234.000000,NaN,NaN,NaN,0.474915,0.765208,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114358.000000,78.922015,127.238330,1449.000000,63977.000000,44.152519,51.514637,1449.000000,NaN,37.316339,116.462575,207711.000000,446.690323,297.322098,465.000000,NaN,NaN,20123.000000,43.275269,52.384865,465.000000,50381.000000,34.769496,187588.000000,403.415054,-16462.000000,-11.360939,0.753721,0.753721,-451312.000000,-1044.140182,0.100422,0.032227,0.268573,0.086188,0.373910,0.373910,2.015783,
235.000000,NaN,NaN,NaN,0.730773,1.238559,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161716.000000,177.905391,306.410568,909.000000,32836.000000,36.123212,38.936922,909.000000,NaN,23.382923,80.541000,302746.000000,668.313466,410.224737,453.000000,NaN,NaN,19340.000000,42.693157,47.853860,453.000000,128880.000000,141.782179,283406.000000,625.620309,-36533.000000,-40.190318,0.779141,0.779141,-578723.000000,-1420.255348,0.182136,0.090767,0.454754,0.226627,0.400516,0.400516,1.945344,
236.000000,NaN,NaN,NaN,1.713208,1.713208,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221281.000000,259.719484,290.375376,852.000000,33040.000000,38.779343,43.191026,852.000000,NaN,41.768318,38.590109,305484.000000,628.567901,397.513279,486.000000,NaN,NaN,18469.000000,38.002058,40.965235,486.000000,188241.000000,220.940141,287015.000000,590.565843,-254183.000000,-298.336854,0.425476,0.425476,-1036208.000000,-2298.502246,0.153735,0.087694,0.655858,0.374116,0.234403,0.234403,1.815146,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,1.016469,1.425907,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210808.000000,227.408846,262.588753,927.000000,36647.000000,39.532902,45.142261,927.000000,NaN,10.821553,32.056269,114616.000000,397.972222,274.334696,288.000000,NaN,NaN,11431.000000,39.690972,43.760653,288.000000,174161.000000,187.875944,103185.000000,358.281250,-323832.000000,-349.333334,0.349726,0.349726,-348021.000000,-1625.256001,0.333525,0.103620,1.687852,0.524381,0.197604,0.197604,1.769836,
250.000000,NaN,NaN,NaN,1.435026,1.749085,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178028.000000,226.498728,285.907371,786.000000,34945.000000,44.459288,54.448260,786.000000,NaN,18.154510,40.640898,212216.000000,474.756152,330.338413,447.000000,NaN,NaN,14886.000000,33.302013,38.071099,447.000000,143083.000000,182.039440,197330.000000,441.454139,-322163.000000,-409.876590,0.307543,0.307543,-853117.000000,-2046.595907,0.143629,0.081682,0.725095,0.412363,0.198083,0.198083,1.552597,
251.000000,NaN,NaN,NaN,1.673725,1.949707,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,229900.000000,253.752759,345.995402,906.000000,34077.000000,37.612583,42.038433,906.000000,NaN,29.337543,20.869202,261560.000000,577.395143,410.338470,453.000000,NaN,NaN,17299.000000,38.187638,44.042393,453.000000,195823.000000,216.140176,244261.000000,539.207505,-265129.000000,-292.636866,0.424823,0.424823,-923841.000000,-2255.524283,0.174894,0.087447,0.801696,0.400848,0.218156,0.218156,1.947339,
252.000000,NaN,NaN,NaN,1.095317,1.483145,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84347.000000,130.770543,169.556208,645.000000,26732.000000,41.444961,49.188907,645.000000,NaN,18.475602,43.116462,227481.000000,495.601307,347.019606,459.000000,NaN,NaN,15010.000000,32.701525,36.885936,459.000000,57615.000000,89.325582,212471.000000,462.899782,-72632.000000,-112.607751,0.442352,0.442352,-939437.000000,-2082.900997,0.057785,0.041122,0.271166,0.192970,0.213099,0.213099,2.075802,
253.000000,NaN,NaN,NaN,1.010288,1.421507,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81738.000000,124.410959,179.722699,657.000000,29277.000000,44.561644,59.758556,657.000000,NaN,19.496834,42.189691,228017.000000,506.704444,340.215004,450.000000,NaN,NaN,18329.000000,40.731111,46.560889,450.000000,52461.000000,79.849315,209688.000000,465.973333,-67520.000000,-102.770168,0.437244,0.437244,-999763.000000,-2258.426240,0.049857,0.034149,0.250186,0.171360,0.199281,0.199281,2.194112,
254.000000,NaN,NaN,NaN,1.269268,1.615872,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318634.000000,264.207297,424.633782,1206.000000,43675.000000,36.214760,43.117666,1206.000000,NaN,22.097283,22.822602,279970.000000,576.069959,433.476162,486.000000,NaN,NaN,17980.000000,36.995885,46.655084,486.000000,274959.000000,227.992537,261990.000000,539.074074,-297339.000000,-246.549751,0.480447,0.480447,-799288.000000,-1982.392237,0.255955,0.103146,1.049502,0.422934,0.243882,0.243882,1.969995,
255.000000,NaN,NaN,NaN,1.664486,2.051954,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123428.000000,132.291533,191.800316,933.000000,38864.000000,41.654877,52.515549,933.000000,NaN,40.870238,20.962131,243025.000000,509.486373,405.699642,477.000000,NaN,NaN,18946.000000,39.719078,46.425380,477.000000,84564.000000,90.636656,224079.000000,469.767295,-122942.000000,-131.770633,0.407526,0.407526,-889866.000000,-1952.193533,0.086783,0.044368,0.377385,0.192939,0.229959,0.229959,1.772166,
256.000000,NaN,NaN,NaN,2.131937,2.131937,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137754.000000,120.204188,159.431441,1146.000000,50552.000000,44.111693,58.571508,1146.000000,NaN,37.865510,36.121430,194590.000000,423.943355,287.462891,459.000000,NaN,NaN,15122.000000,32.945534,37.847708,459.000000,87202.000000,76.092495,179468.000000,390.997821,-121434.000000,-105.963352,0.417962,0.417962,-874931.000000,-2020.057831,0.090634,0.036301,0.485892,0.194611,0.186531,0.186531,2.240708,
257.000000,NaN,NaN,NaN,2.242057,2.454958,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190031.000000,146.628858,188.539529,1296.000000,52025.000000,40.142747,46.603317,1296.000000,NaN,38.656000,40.043026,196137.000000,413.791139,290.946630,474.000000,NaN,NaN,18721.000000,39.495781,43.776641,474.000000,138006.000000,106.486111,177416.000000,374.295358,-239780.000000,-185.015432,0.365302,0.365302,-800856.000000,-1874.235408,0.146993,0.053761,0.777867,0.284498,0.188969,0.188969,1.933130,
258.000000,NaN,NaN,NaN,1.588038,1.588038,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220193.000000,194.688771,241.534809,1131.000000,45806.000000,40.500442,50.344308,1131.000000,NaN,41.200765,38.152912,214213.000000,451.926160,309.978409,474.000000,NaN,NaN,16791.000000,35.424051,38.636041,474.000000,174387.000000,154.188329,197422.000000,416.502109,-329220.000000,-291.087533,0.346276,0.346276,-801495.000000,-1904.634456,0.178697,0.074892,0.883321,0.370198,0.202301,0.202301,1.711686,
259.000000,NaN,NaN,NaN,1.103261,1.103261,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115296.000000,111.397101,170.317628,1035.000000,41858.000000,40.442512,48.694795,1035.000000,NaN,41.215049,36.407751,221268.000000,491.706667,344.068489,450.000000,NaN,NaN,18215.000000,40.477778,51.293693,450.000000,73438.000000,70.954589,203053.000000,451.228889,-88119.000000,-85.139131,0.454564,0.454564,-1005552.000000,-2326.800966,0.068062,0.029592,0.361669,0.157247,0.188188,0.188188,2.415478,
260.000000,NaN,NaN,NaN,2.442386,2.442386,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299972.000000,198.394180,267.761786,1512.000000,62618.000000,41.414021,51.363029,1512.000000,NaN,42.927192,36.150050,146006.000000,529.007246,374.277729,276.000000,NaN,NaN,11444.000000,41.463768,50.476876,276.000000,237354.000000,156.980159,134562.000000,487.543478,-430791.000000,-284.914682,0.355243,0.355243,-442921.000000,-2307.784334,0.348909,0.063690,1.763901,0.321982,0.197805,0.197805,1.795924,
261.000000,NaN,NaN,NaN,2.643490,2.643490,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639192.000000,475.589286,668.012573,1344.000000,50906.000000,37.876488,45.129131,1344.000000,NaN,36.761702,22.133205,249616.000000,507.349593,348.981071,492.000000,NaN,NaN,18556.000000,37.715447,42.838592,492.000000,588286.000000,437.712798,231060.000000,469.634146,-400915.000000,-298.299851,0.594708,0.594708,-470865.000000,-1715.033137,0.555432,0.203328,2.546031,0.932029,0.218156,0.218156,2.726070,
262.000000,NaN,NaN,NaN,0.820359,2.161710,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220573.000000,149.439702,337.817345,1476.000000,54850.000000,37.161247,45.659993,1476.000000,NaN,18.978534,18.395101,277470.000000,574.472050,386.487938,483.000000,NaN,NaN,17057.000000,35.314700,43.260721,483.000000,165723.000000,112.278455,260413.000000,539.157350,-138274.000000,-93.681572,0.545147,0.545147,-1040970.000000,-2386.050738,0.137337,0.044941,0.636385,0.208248,0.215807,0.215807,2.526083,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
