stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3583947941.539000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,772755.000000,662.172237,872.335659,1167.000000,22930.000000,19.648672,29.208923,1167.000000,NaN,43.889614,57.118000,718429.000000,1618.083333,732.316381,444.000000,NaN,NaN,7440.000000,16.756757,25.964454,444.000000,749825.000000,642.523565,710989.000000,1601.326576,158112.000000,135.485862,1.267211,1.267211,507302.000000,96.300592,3.091769,1.176303,3.091769,0.401245,2.931635,2.931635,0.432254,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103553.000000,150.076812,223.901579,690.000000,14973.000000,21.700000,31.525484,690.000000,NaN,33.337657,57.775086,762839.000000,1599.243187,713.144554,477.000000,NaN,NaN,7831.000000,16.417191,23.071135,477.000000,88580.000000,128.376812,755008.000000,1582.825996,31572.000000,45.756522,1.553817,1.553817,-155808.000000,-383.967003,0.362456,0.250568,0.362456,0.081106,3.089382,3.089382,0.502954,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,197897.000000,175.908444,247.165381,1125.000000,22843.000000,20.304889,29.802739,1125.000000,NaN,22.784169,59.316365,777447.000000,1661.211538,686.214074,468.000000,NaN,NaN,8248.000000,17.623932,27.159605,468.000000,175054.000000,155.603555,769199.000000,1643.587606,-9300.000000,-8.266667,0.949554,0.949554,-196847.000000,-639.056701,0.470701,0.195811,0.470701,0.094673,2.068290,2.068290,0.459101,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151565.000000,245.250809,385.359291,618.000000,13845.000000,22.402913,32.376700,618.000000,NaN,24.360736,65.520829,721271.000000,1531.360934,673.490212,471.000000,NaN,NaN,10175.000000,21.602972,30.366792,471.000000,137720.000000,222.847896,711096.000000,1509.757962,9114.000000,14.747573,1.070868,1.070868,-174100.000000,-439.190320,0.441665,0.336609,0.441665,0.147605,2.280470,2.280470,0.469582,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168506.000000,172.296524,275.017763,978.000000,19222.000000,19.654397,26.955652,978.000000,NaN,17.390493,72.224401,833051.000000,1826.866228,1061.782315,456.000000,NaN,NaN,8096.000000,17.754386,26.529374,456.000000,149284.000000,152.642127,824955.000000,1809.111842,47008.000000,48.065440,1.459619,1.459619,-240657.000000,-702.491645,0.382837,0.178501,0.382837,0.084374,2.115589,2.115589,0.689935,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249420.000000,251.939394,357.315030,990.000000,20359.000000,20.564646,28.319415,990.000000,NaN,36.738891,76.439514,888184.000000,1910.073118,846.709874,465.000000,NaN,NaN,9073.000000,19.511828,28.267967,465.000000,229061.000000,231.374748,879111.000000,1890.561290,44199.000000,44.645455,1.239092,1.239092,-107478.000000,-492.365037,0.680637,0.319693,0.680637,0.122384,2.612211,2.612211,0.474346,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95577.000000,162.545918,270.027514,588.000000,11066.000000,18.819728,27.391069,588.000000,NaN,23.518856,77.730778,920412.000000,2005.254902,852.395314,459.000000,NaN,NaN,9303.000000,20.267974,28.924463,459.000000,84511.000000,143.726190,911109.000000,1984.986928,29798.000000,50.676870,1.544624,1.544624,-300223.000000,-694.474246,0.219661,0.171470,0.219661,0.072407,2.368153,2.368153,0.652248,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338550.000000,208.981481,328.746403,1620.000000,31393.000000,19.378395,27.337222,1620.000000,NaN,8.105384,88.027000,938043.000000,2030.396104,702.160247,462.000000,NaN,NaN,7775.000000,16.829004,21.049755,462.000000,307157.000000,189.603086,930268.000000,2013.567100,32594.000000,20.119753,1.118712,1.118712,-88714.000000,-667.260551,0.775902,0.221276,0.775902,0.094163,2.349927,2.349927,0.476063,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185599.000000,232.580201,426.781472,798.000000,14419.000000,18.068922,25.128458,798.000000,NaN,23.592664,70.079669,895410.000000,1950.784314,833.367714,459.000000,NaN,NaN,8638.000000,18.819172,24.400945,459.000000,171180.000000,214.511279,886772.000000,1931.965142,31859.000000,39.923560,1.228673,1.228673,-195707.000000,-584.806804,0.466574,0.268368,0.466574,0.111033,2.417017,2.417017,0.508343,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458790.000000,279.069343,474.708541,1644.000000,31979.000000,19.451946,28.410726,1644.000000,NaN,6.778774,87.071165,724866.000000,1548.858974,874.341799,468.000000,NaN,NaN,10088.000000,21.555556,30.025740,468.000000,426811.000000,259.617397,714778.000000,1527.303418,11372.000000,6.917275,1.027373,1.027373,115984.000000,-404.542860,1.373146,0.390896,1.373146,0.169984,2.299601,2.299601,0.446762,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361341.000000,288.841727,422.390353,1251.000000,27045.000000,21.618705,30.793962,1251.000000,NaN,46.673869,80.076434,931367.000000,1990.100427,705.911200,468.000000,NaN,NaN,9653.000000,20.626068,28.431802,468.000000,334296.000000,267.223022,921714.000000,1969.474359,11313.000000,9.043166,1.035027,1.035027,-67465.000000,-591.240654,0.832077,0.311281,0.832077,0.135682,2.294185,2.294185,0.451152,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237615.000000,320.668016,377.585448,741.000000,15324.000000,20.680162,27.979606,741.000000,NaN,33.810161,80.727956,947386.000000,2024.329060,700.260853,468.000000,NaN,NaN,10972.000000,23.444444,32.846393,468.000000,222291.000000,299.987854,936414.000000,2000.884616,24782.000000,33.443994,1.125473,1.125473,-168693.000000,-535.448044,0.568542,0.359079,0.568542,0.149928,2.395019,2.395019,0.469922,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173707.000000,245.348870,339.803752,708.000000,13589.000000,19.193503,24.222405,708.000000,NaN,23.158110,85.179713,920126.000000,1916.929167,761.111537,480.000000,NaN,NaN,9241.000000,19.252083,27.933656,480.000000,160118.000000,226.155367,910885.000000,1897.677084,24593.000000,34.735875,1.181465,1.181465,-189734.000000,-502.702966,0.457674,0.310287,0.457674,0.119175,2.603630,2.603630,0.453776,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299881.000000,228.742182,369.858377,1311.000000,24707.000000,18.845919,27.036488,1311.000000,NaN,42.719096,78.620577,942052.000000,1962.608333,828.798696,480.000000,NaN,NaN,12199.000000,25.414583,32.921635,480.000000,275174.000000,209.896263,929853.000000,1937.193750,8342.000000,6.363083,1.031263,1.031263,-79685.000000,-529.393321,0.775446,0.283916,0.775446,0.108351,2.620345,2.620345,0.393560,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241446.000000,263.875410,492.199038,915.000000,18915.000000,20.672131,27.226452,915.000000,NaN,18.294274,82.572077,844457.000000,1876.571111,825.666229,450.000000,NaN,NaN,9029.000000,20.064444,25.047355,450.000000,222531.000000,243.203279,835428.000000,1856.506667,-23185.000000,-25.338797,0.905643,0.905643,-104699.000000,-483.974499,0.680045,0.334448,0.680045,0.131000,2.553030,2.553030,0.354733,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,561580.000000,583.156802,1087.511685,963.000000,19595.000000,20.347871,25.161856,963.000000,NaN,24.125039,94.280877,801002.000000,1668.754167,873.899980,480.000000,NaN,NaN,11010.000000,22.937500,29.512324,480.000000,541985.000000,562.808931,789992.000000,1645.816667,13383.000000,13.897196,1.025318,1.025318,138639.000000,-277.495236,1.343722,0.669768,1.343722,0.341963,1.958596,1.958596,0.523496,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205585.000000,220.348339,406.155460,933.000000,21266.000000,22.793140,29.532173,933.000000,NaN,39.174828,81.463484,887164.000000,1871.654008,845.216098,474.000000,NaN,NaN,9740.000000,20.548523,31.101939,474.000000,184319.000000,197.555199,877424.000000,1851.105485,53074.000000,56.885317,1.404389,1.404389,-181525.000000,-574.267586,0.503819,0.255959,0.503819,0.106723,2.398356,2.398356,0.585563,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,276096.000000,188.590164,286.096999,1464.000000,29090.000000,19.870219,28.295474,1464.000000,NaN,49.019253,89.600987,539936.000000,1161.152688,618.361820,465.000000,NaN,NaN,10230.000000,22.000000,28.484342,465.000000,247006.000000,168.719945,529706.000000,1139.152688,45493.000000,31.074453,1.225757,1.225757,32361.000000,-292.882205,1.150765,0.365509,1.150765,0.148110,2.467824,2.467824,0.496696,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,379143.000000,271.203863,364.048662,1398.000000,27098.000000,19.383405,26.159832,1398.000000,NaN,37.596533,82.757948,516338.000000,1103.286325,592.415846,468.000000,NaN,NaN,9922.000000,21.200855,29.994401,468.000000,352045.000000,251.820458,506416.000000,1082.085470,20883.000000,14.937768,1.063060,1.063060,149219.000000,-181.568431,1.735700,0.581050,1.735700,0.232718,2.496800,2.496800,0.425769,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248406.000000,263.700637,394.705795,942.000000,17836.000000,18.934183,25.657350,942.000000,NaN,41.915770,93.004185,647953.000000,1469.281179,539.569524,441.000000,NaN,NaN,8959.000000,20.315193,27.602503,441.000000,230570.000000,244.766454,638994.000000,1448.965986,19170.000000,20.350318,1.090681,1.090681,-41147.000000,-371.371868,0.848567,0.397259,0.848567,0.168925,2.351689,2.351689,0.463786,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,482972.000000,348.464646,458.840892,1386.000000,29517.000000,21.296537,28.388373,1386.000000,NaN,26.092551,94.163173,560407.000000,1182.293249,555.051616,474.000000,NaN,NaN,12184.000000,25.704641,31.425022,474.000000,453455.000000,327.168109,548223.000000,1156.588608,-79467.000000,-57.335499,0.850884,0.850884,171856.000000,-266.922608,1.610286,0.550704,1.610286,0.282873,1.946822,1.946822,0.437063,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225318.000000,190.624365,291.350651,1182.000000,23102.000000,19.544839,29.416411,1182.000000,NaN,30.378944,112.366709,517449.000000,1142.271523,500.645030,453.000000,NaN,NaN,7561.000000,16.690949,20.761431,453.000000,202216.000000,171.079526,509888.000000,1125.580574,-45782.000000,-38.732657,0.815394,0.815394,-177831.000000,-667.876324,0.532082,0.203920,0.532082,0.151992,1.341645,1.341645,0.607757,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153178.000000,195.629630,329.978071,783.000000,15706.000000,20.058748,27.290267,783.000000,NaN,45.764527,97.460135,458598.000000,992.636364,544.582196,462.000000,NaN,NaN,8435.000000,18.257576,25.700357,462.000000,137472.000000,175.570882,450163.000000,974.378788,3046.000000,3.890167,1.022659,1.022659,-204796.000000,-565.268945,0.401650,0.236989,0.401650,0.180188,1.315235,1.315235,0.777548,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244764.000000,202.955224,281.280037,1206.000000,22657.000000,18.786899,26.399174,1206.000000,NaN,29.686015,106.633013,647255.000000,1340.072464,572.799546,483.000000,NaN,NaN,9698.000000,20.078675,28.026403,483.000000,222107.000000,184.168325,637557.000000,1319.993789,-963.000000,-0.798508,0.995683,0.995683,-94154.000000,-470.616354,0.702290,0.281265,0.702290,0.139522,2.015920,2.015920,0.493910,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168956.000000,173.288205,256.385210,975.000000,16448.000000,16.869744,21.736958,975.000000,NaN,34.765154,103.744318,523398.000000,1178.824324,568.219707,444.000000,NaN,NaN,9041.000000,20.362613,25.528394,444.000000,152508.000000,156.418461,514357.000000,1158.461711,-28276.000000,-29.001026,0.843592,0.843592,-109751.000000,-434.254962,0.581517,0.264814,0.581517,0.135023,1.961256,1.961256,0.430129,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122044.000000,94.388244,196.871709,1293.000000,26901.000000,20.805104,27.287213,1293.000000,NaN,43.626899,98.010000,651823.000000,1383.912951,568.110338,471.000000,NaN,NaN,9548.000000,20.271762,24.798902,471.000000,95143.000000,73.583140,642275.000000,1363.641189,-20207.000000,-15.627997,0.824820,0.824820,-233043.000000,-623.202422,0.289906,0.105604,0.289906,0.053961,1.957046,1.957046,0.421462,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182752.000000,201.047305,315.498534,909.000000,16558.000000,18.215622,25.434241,909.000000,NaN,31.678231,113.295537,660110.000000,1375.229167,553.164981,480.000000,NaN,NaN,9439.000000,19.664583,27.810160,480.000000,166194.000000,182.831683,650671.000000,1355.564584,21333.000000,23.468647,1.147265,1.147265,-165452.000000,-508.097484,0.501119,0.264617,0.501119,0.134875,1.961944,1.961944,0.584759,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323600.000000,190.577150,333.240252,1698.000000,37659.000000,22.178445,32.800148,1698.000000,NaN,52.171992,118.159680,707663.000000,1502.469214,639.356198,471.000000,NaN,NaN,11053.000000,23.467091,31.949802,471.000000,285941.000000,168.398705,696610.000000,1479.002123,1900.000000,1.118964,1.006689,1.006689,-106601.000000,-665.023800,0.728434,0.202057,0.728434,0.113860,1.774613,1.774613,0.567273,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,348114.000000,191.166392,305.747156,1821.000000,38953.000000,21.390994,29.059239,1821.000000,NaN,52.861702,102.891207,764904.000000,1583.652174,597.009546,483.000000,NaN,NaN,10256.000000,21.233954,34.298076,483.000000,309161.000000,169.775398,754648.000000,1562.418220,13703.000000,7.524986,1.046379,1.046379,-133361.000000,-746.419219,0.698634,0.185305,0.698634,0.108662,1.705334,1.705334,0.613592,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87094.000000,144.434494,203.069143,603.000000,11876.000000,19.694859,28.559545,603.000000,NaN,36.617364,118.230306,645422.000000,1415.399123,670.071588,456.000000,NaN,NaN,8637.000000,18.940789,29.335251,456.000000,75218.000000,124.739635,636785.000000,1396.458334,-3733.000000,-6.190713,0.952718,0.952718,-297054.000000,-691.646330,0.202051,0.152795,0.202051,0.089326,1.710537,1.710537,0.556970,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626324.000000,396.910013,641.294323,1578.000000,36947.000000,23.413815,33.096933,1578.000000,NaN,52.551834,100.751176,664431.000000,1457.085526,590.872050,456.000000,NaN,NaN,9630.000000,21.118421,30.061169,456.000000,589377.000000,373.496198,654801.000000,1435.967105,6196.000000,3.926490,1.010624,1.010624,289301.000000,-284.565205,1.964092,0.567570,1.964092,0.260101,2.182117,2.182117,0.463139,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292824.000000,245.863980,306.385181,1191.000000,21177.000000,17.780856,28.754069,1191.000000,NaN,48.989411,121.136417,739347.000000,1449.700000,631.295940,510.000000,NaN,NaN,9579.000000,18.782353,28.921302,510.000000,271647.000000,228.083124,729768.000000,1430.917647,-3260.000000,-2.737195,0.988141,0.988141,-87831.000000,-476.775699,0.755671,0.323587,0.755671,0.159396,2.030077,2.030077,0.486751,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269908.000000,192.653819,302.725695,1401.000000,28003.000000,19.987866,26.157392,1401.000000,NaN,51.061916,114.606856,702641.000000,1402.477046,637.889572,501.000000,NaN,NaN,10946.000000,21.848303,29.842737,501.000000,241905.000000,172.665953,691695.000000,1380.628743,20659.000000,14.745896,1.093376,1.093376,-102296.000000,-514.361991,0.702802,0.251323,0.702802,0.125063,2.009567,2.009567,0.544085,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175041.000000,221.851711,337.557383,789.000000,14258.000000,18.070976,25.562406,789.000000,NaN,47.257760,117.408680,726694.000000,1523.467505,573.135118,477.000000,NaN,NaN,8891.000000,18.639413,24.237965,477.000000,160783.000000,203.780735,717803.000000,1504.828092,24913.000000,31.575412,1.183359,1.183359,-247645.000000,-652.462452,0.393663,0.237994,0.393663,0.135418,1.757477,1.757477,0.673328,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145735.000000,177.293187,242.070938,822.000000,15738.000000,19.145985,25.746787,822.000000,NaN,48.402069,114.556530,683871.000000,1451.955414,630.237912,471.000000,NaN,NaN,10254.000000,21.770701,26.726878,471.000000,129997.000000,158.147202,673617.000000,1430.184713,9428.000000,11.469587,1.078196,1.078196,-196164.000000,-534.338998,0.398567,0.228376,0.398567,0.110578,2.065290,2.065290,0.522055,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224436.000000,172.377880,295.514109,1302.000000,26898.000000,20.658986,26.228004,1302.000000,NaN,28.980869,106.710000,590571.000000,1261.903846,557.578365,468.000000,NaN,NaN,11555.000000,24.690171,31.932547,468.000000,197538.000000,151.718894,579016.000000,1237.213675,-25858.000000,-19.860215,0.884250,0.884250,-84879.000000,-451.736234,0.699455,0.251417,0.699455,0.122629,2.050217,2.050217,0.431296,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,410198.000000,309.349925,427.335500,1326.000000,25632.000000,19.330317,24.853098,1326.000000,NaN,25.400672,93.777301,610609.000000,1296.409766,588.388567,471.000000,NaN,NaN,11161.000000,23.696391,28.518959,471.000000,384566.000000,290.019608,599448.000000,1272.713375,-82609.000000,-62.299396,0.823173,0.823173,92955.000000,-329.112027,1.318764,0.468430,1.318764,0.227875,2.055643,2.055643,0.400446,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193093.000000,120.082711,179.339572,1608.000000,30761.000000,19.129975,27.808392,1608.000000,NaN,10.746067,86.504737,994755.000000,2009.606061,1013.936227,495.000000,NaN,NaN,9225.000000,18.636364,26.716708,495.000000,162332.000000,100.952736,985530.000000,1990.969697,5936.000000,3.691542,1.037955,1.037955,-284573.000000,-801.885648,0.363236,0.111817,0.363236,0.050705,2.205234,2.205234,0.470678,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
